incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xb0c2e23a068dc53f9b0badcb34eadf5c43ac1d6f0a6cc50e5c789f6a4b092f89,14433300,1647914166,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xdea8e779d9b39f1022c546f8ae92430d85cca3ba,0,51587,50236796991,51233,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xa6e94ba05aeeee654d310428a5dc570f9f3af4164cfe7a5e7ea6b4bdd82b0e2a,14433316,1647914446,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0,53319,49638185094,46364,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x32bedbae7966a4765be41a5cfb807b533a6ceb2ec173e463f502a6b3e595afa2,14433322,1647914545,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x1111111254fb6c44bac0bed2854e76f90643097d,0,114440,49638185094,77998,0x7c025200,0x7c025200(),,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x7203f30f514e605a454d5de0b9ea2afd9d536207e5558bf7b6aaf9461d43e097,14433322,1647914545,0x4c53c32980cce49aaa4bcc53eef3f143bc27e0af,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,1000000000000000000,21000,49443201976,21000,0x,,,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x1234906234ce37c3e222540e258fc62c9036d4b71d651e54a18253c896b9660a,14434437,1647929493,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,69370,32000000000,46247,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xde3dd5f2a5659036a73be53521c2c4681b63a5ba81d216272d222f665cab6c29,14434437,1647929493,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,69370,19113915930,26347,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x1862807dac990a88c05befb2014a99b5f1b7f0718a292696da522753aff08f89,14434437,1647929493,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,69370,19113915930,26347,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xf10bf62400220309f4f3b8431f50f52967a814d8ca509531430e7d5130938bd4,14434437,1647929493,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,69370,19113915930,26347,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0xf48ad2e96c192464539906984bf67e9cb2ff4b61c4ff3fe874b4567a7384936b,14434458,1647929748,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0x49cf6f5d44e70224e2e23fdcdd2c053f30ada28b,0,40074,18722673259,26347,0xa22cb465,"setApprovalForAll(address operator, bool authorized)",,,,,
Arthur0x,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,normal,0x0c1c80cac4b18af65aaca72a6f7e6c9e50e23ec4560d7f2e362f7654b032ecbc,14434480,1647930035,0xe47e8cd58c8e95f765e642d7dcb898f622cefa83,0xc310e760778ecbca4c65b6c559874757a4c4ece0,5000000000000000,627882,26777684963,391788,0xe7b061e8,"closeSwapIntent(address _swapCreator, uint256 _swapId)",,,,,
