incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,internal,0x56cd3cb667c32f9aa0855c72a9e402e4ad99a4beeceea846a004793d93a1c43f,13719311,1638337072,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,100000000000000000000,2300,,0,,,,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,internal,0x9609d34e810c06b1512fc365fc1a810a9adc699563b13e147598021b982ec32f,14139748,1643980915,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,2149151330317827205295,2300,,0,,,,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,internal,0x4d602535e1d0c87599b68cecfe2a1693b8e53db94a0ad01781afd5dbdaf8761d,15301741,1659964151,0x8484ef722627bf18ca5ae6bcf031c23e6e922b30,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,1000000000000000000,118224,,0,,,,,,,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0x59653e37f8c491c3be36e5dd4d503ca32b5ab2f4,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,452912053033493786925,5856169,100929899799,4684892,0xa70cfccf,,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0xf079d7911c13369e7fd85607970036d2883afcfd,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,1796239277284333418370,5856169,100929899799,4684892,0xa70cfccf,,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0x59653e37f8c491c3be36e5dd4d503ca32b5ab2f4,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,2142797145,5856169,100929899799,4684892,0xa70cfccf,,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,Wrapped BTC,WBTC,8,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0x59653e37f8c491c3be36e5dd4d503ca32b5ab2f4,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,5155863718616852657152992,5856169,100929899799,4684892,0xa70cfccf,,0x92e187a03b6cd19cb6af293ba17f2745fd2357d5,Unit Protocol,DUCK,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0x59653e37f8c491c3be36e5dd4d503ca32b5ab2f4,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,4125858256772000000000,5856169,100929899799,4684892,0xa70cfccf,,0x99d8a9c45b2eca8864373a26d1459e3dff1e17f3,Magic Internet Money,MIM,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9f14d093a2349de08f02fc0fb018dadb449351d0cdb7d0738ff69cc6fef5f299,13715026,1638278871,0x59653e37f8c491c3be36e5dd4d503ca32b5ab2f4,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,274939044087758284822,5856169,100929899799,4684892,0xa70cfccf,,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,Immutable X,IMX,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x35133077a13df307808b9ba945d424822ef981cbad5352deceeb30bfcb8fa654,14242253,1645351073,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000,1047095,46498357198,974395,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,Wrapped BTC,WBTC,8,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0xca85b87da2b504927d31e24e251d4d6d9c2029ab9ca59516bd4dc98bf1e25f98,14242256,1645351114,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x722122df12d4e14e13ac3b6895a86e84145b6967,1000000000,1044102,43910765761,971402,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,Wrapped BTC,WBTC,8,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x9b2ecc42dd3920ae2d78a24fdf9906a6277ddda53080613ad67a36c205207b29,15854974,1667061743,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,1000,8000888,27278096629,2582680,0x616da87c,,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0xab10f214f8311089298fb7a0580f02359c01c1d1a3dfc5d74066c87cda411135,16215276,1671411143,0x3ddfa8ec3052539b6c9549f12cea2c295cff5296,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,2500,7165237,11464549007,7165237,0xd43a632f,reward(address[] _addressList),0x525fc44cbe181c1108c209091b5eec5a5028190d,$  Evmosia.com,$  Evmosia.com,0,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0xedac45ff02018ad815fb2868129268dcb05825578a85ce30fcca887f4413e8b5,17354889,1685245007,0x6b175474e89094c44da98b954eedeac495271d0f,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,801000000000000000000,1650000,20523235342,1428552,0x729ad39e,airdrop(address[] users),0x88c5175fbbdf9d50896bd9068b794205dcc5c802,$ yfDAI.fi,Visit https://yfDAI.fi to claim rewards,18,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x6b744563424b9eb389b9740171ef7afcb59f9a61b87a351b3cce5378bf36b4b3,17795356,1690593335,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,0x5b993b1733a2dfec5c2e57bc99f24e8b383ec104,1951,460000,18178661114,285098,0x2b7ff254,rewards(address[] holders),0x1cd0ee86dec69ca0f3ba279b3e44d1eccdde2701,$ avETH.xyz,Claim rewards at https://avETH.xyz,0,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0x859cd355a4acb2974fb95a76ff5155d424be3448a69d369cb34f9c22edc991da,18191115,1695382475,0xde0b295669a9fd93d5f28d9ec85e40f4cb697bae,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,1400000,3581943,9175535371,2984953,0x729ad39e,airdrop(address[] users),0xdeb5ec1624794d39591428dda8e446a522d4c584,# apyeth.net,Visit https://apyeth.net to claim rewards,6,
MonoX_Finance_2,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,erc20,0xc1057ebe467cfd62cbe43a04428b7cdc5ac04c2302d0babd58a7502f9017bbf3,18402779,1697940743,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8f6a86f3ab015f4d03ddb13abb02710e6d7ab31b,700000,4463653,6860031154,2975769,0xece8c31c,Airdrop(address[] _recipients),0xfe0bb2ae94bf11de9773decb413b4a6a241cbcd0,# wbtc.gift,Visit wbtc.gift to claim rewards,6,
