incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x3aef2faf944c400e392a2214b85acb3c4b848dcf477a6761ce8e4f61f2ce868a,8130181,1562851396,0x540262579ab1de5d703a74396b06164d917683a6,0x0e57edba0fccb1e388926193c873120cab961fee,818980000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x9518c6de72bbdcda55d68dc171dfb072eaa689302f384557c63cb5791cca0705,8130182,1562851407,0x2404e8706a0e55fba7386b05caf16fe8eff23736,0x0e57edba0fccb1e388926193c873120cab961fee,818740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x06118afd14a773ef4e92a85ee4c65f650f426c1a473e220bb2118ef0f1b3d64e,8130182,1562851407,0x4559d398c7755bbca322c2ecbb8156d3cdce23fd,0x0e57edba0fccb1e388926193c873120cab961fee,818080000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xc635d59186fda21176c08d6f3d3d8bf3d7be2ea1e7a518e14a950a267cbf3dc0,8130182,1562851407,0x545ce3c13f268a1b615255cd64bda44e1c8438f6,0x0e57edba0fccb1e388926193c873120cab961fee,813920000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x3feee454f410d5a47f9ddb117142daa7a6a46174c5d67c6d6cbf05175ac368f0,8130182,1562851407,0xb7e2fe3a880736243206bd65bbe17429bb8362e8,0x0e57edba0fccb1e388926193c873120cab961fee,813940000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x61b7a4a6c32f3008692b7bc549816031300a83a24a11de3d018afd2a31626cbe,8130182,1562851407,0x43baf86ccaa5c47c84940a0fb9d9be97cd0a1cc8,0x0e57edba0fccb1e388926193c873120cab961fee,813819999999998976,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x76e7183b4bdf5c8b567c69fdeefc6b97cba9354c39f01ab69eb4c77f1105a9be,8130182,1562851407,0x8b6121042154d67f4ee184d7b4527e9c3b69adca,0x0e57edba0fccb1e388926193c873120cab961fee,815684820000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x105f3e8042a832b7b018f4960f7373768f8598e706c1e709a6ee87460a0daf82,8130183,1562851412,0x63a5815daf6b000f56550b1278211e22815d6bb4,0x0e57edba0fccb1e388926193c873120cab961fee,808740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xfa6b07f1ebd485aebafbc1d6a2c3ddf89e1962c5f0e89a92ae47377730d97a46,8130183,1562851412,0x623ecf1ec9fd51fd9541e68003be2f6b9a5ae3a0,0x0e57edba0fccb1e388926193c873120cab961fee,812740000000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x41723a96726efad6dc7d429657882617fd829eaca13bc202a164be123b388f51,8130183,1562851412,0x72fb8172e21af382828ae8224f822c5349eef7a9,0x0e57edba0fccb1e388926193c873120cab961fee,811415850000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0x94b31d159c6b1a75286003bb7d64df77d271ec53ca4c60ddeb115ad90fc555c4,8130183,1562851412,0x14dfdfe97b48835d15fb3f75f0470782cf1b3289,0x0e57edba0fccb1e388926193c873120cab961fee,807512330000000000,21000,60000000000,21000,0x,,,,,,
Bitpoint_1,0x0e57edba0fccb1e388926193c873120cab961fee,normal,0xaad32b94f9c3d52a1294157b595f3aa9d6063876eb7ff9faaf3b418532401389,8130185,1562851443,0xf3c57d7a8b62446a9b05ba1922efbaba4b913d01,0x0e57edba0fccb1e388926193c873120cab961fee,801880000000000000,21000,60000000000,21000,0x,,,,,,
