incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xb970150ba0b86e52ae37b0a0553ed72f6459a81179db68d892c74feb1089d6d3,13783088,1639215640,0xa7bd556c005e17f83cdd3303e380e2d0eba11ef4,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,686682804862358976,555129,53649433391,350203,0x99512aae,harvestFromConvex(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xb970150ba0b86e52ae37b0a0553ed72f6459a81179db68d892c74feb1089d6d3,13783088,1639215640,0xa7bd556c005e17f83cdd3303e380e2d0eba11ef4,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,153130265484306051,555129,53649433391,350203,0x99512aae,harvestFromConvex(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xb970150ba0b86e52ae37b0a0553ed72f6459a81179db68d892c74feb1089d6d3,13783088,1639215640,0xa7bd556c005e17f83cdd3303e380e2d0eba11ef4,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,128449335909770904122,555129,53649433391,350203,0x99512aae,harvestFromConvex(),0x090185f2135308bad17527004364ebcc2d37e5f6,Spell Token,SPELL,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xe47aa015ace20152801c5f149f7c2cbb0db05561dda5d06e8f9aa20dc59948ee,13783089,1639215647,0x270b6aff561284ef380cdd6d8b036f4981049a86,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,1477428001457846681,461695,50856057156,288887,0x99512aae,harvestFromConvex(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xe47aa015ace20152801c5f149f7c2cbb0db05561dda5d06e8f9aa20dc59948ee,13783089,1639215647,0x270b6aff561284ef380cdd6d8b036f4981049a86,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,701278768219503640,461695,50856057156,288887,0x99512aae,harvestFromConvex(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xa1f02b96b00ca628022cc51f9a663386da402e38f3f45dd0810b098118148fd1,13783093,1639215680,0x8a95453170615f5d7ed93a86aa27a66942e98f6d,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,836871851279921106,458437,47433703480,291549,0x99512aae,harvestFromConvex(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0xa1f02b96b00ca628022cc51f9a663386da402e38f3f45dd0810b098118148fd1,13783093,1639215680,0x8a95453170615f5d7ed93a86aa27a66942e98f6d,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,186622422835422406,458437,47433703480,291549,0x99512aae,harvestFromConvex(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x39d3c1aa0e51159d6dfed0cc67d81bee291a63d80f773047a137f4fa1b5f3d76,13783098,1639215705,0x1b3e21cd1da43b9840f31b82d76b597c131e3e4b,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,93921784788672995,610128,36296337874,356096,0x99512aae,harvestFromConvex(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x39d3c1aa0e51159d6dfed0cc67d81bee291a63d80f773047a137f4fa1b5f3d76,13783098,1639215705,0x1b3e21cd1da43b9840f31b82d76b597c131e3e4b,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,20944558007874078,610128,36296337874,356096,0x99512aae,harvestFromConvex(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
Bent_Finance,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,erc20,0x39d3c1aa0e51159d6dfed0cc67d81bee291a63d80f773047a137f4fa1b5f3d76,13783098,1639215705,0x1b3e21cd1da43b9840f31b82d76b597c131e3e4b,0xd23cfffa066f81c7640e3f0dc8bb2958f7686d1f,316628134980442,610128,36296337874,356096,0x99512aae,harvestFromConvex(),0xdbdb4d16eda451d0503b854cf79d55697f90c8df,Alchemix,ALCX,18,
