incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x8cef95c68e2d2dc4c26f67a701cdc582bd1b234ea5128be40b3aa40605f83e17,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,42110,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0xa89d90f300fed8d1d987dec86d0d628f31ffd2d8aefdd857ad90151084531d4c,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,29286,0xf9f6318f,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x8135480bfeca92f3631c7bf9ffc25145f886ce3269bf225a68b4599b08c3f263,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,37561,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x9db403ad39d3fe78de378af0b49f03d244326662f7fee230db87d12a624f564b,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,200000,0,138475,0xf9f6318f,,,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x2e9611f4b3a4729005a00653197b7f26211a9d8d20c1bdf193613b58dc6af93b,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xc145990e84155416144c532e31f89b840ca8c2ce,0,200000,0,47084,0x2923e82e,"returnVaultAssets(address router,address asgard,tuple[] coins,string memo)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0xe953afbf5a651e1c4a4530801d7157c2129abf704a886ccc7279e32697b28868,12878653,1626989980,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x700196e226283671a3de6704ebcdb37a76658805,0,12376433,0,12376433,0xb9554c59,burnGas(),,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0xd8e1cef2499b31b7671bcef3e97e20b09ea01756441ac5d7997242b185d71990,12878872,1626992827,0x8c1944fac705ef172f21f905b5523ae260f76d62,,0,3000000,50000000000,2458122,0x60806040,"atInversebrah(int248 a, uint48[] b, uint32 c, bytes20[] d, bytes30[] e)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0xe37ae3214f782da5258b7387a28191ae8d1e00e652da7f8cb0401397c04fe650,12878872,1626992827,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0,100000,50000000000,46507,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x485c6aab8292084d331aba7c9bd2f17d776c08a0b98343f92b77461620b602f4,12878872,1626992827,0x8c1944fac705ef172f21f905b5523ae260f76d62,0x69fa0fee221ad11012bab0fdb45d444d3d2ce71c,0,100000,50000000000,46653,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
THORChain,0x8c1944fac705ef172f21f905b5523ae260f76d62,normal,0x6420a64d06702e58f46df574938ad6c3db13712b9056fdd6cf3261f6b3c53dac,12878872,1626992827,0x8c1944fac705ef172f21f905b5523ae260f76d62,0xdbdb4d16eda451d0503b854cf79d55697f90c8df,0,100000,50000000000,46654,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
