incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x26a230bcaaf3280acc2379640f1256585da5334aea8463ff903dcb40e537a7d8,12297231,1619191260,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,1900000000000000000000,434987,134000000000,315543,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xd71be86c70d94956510da43384e8a2a976c7f5a24fd5831d5f54e2f5990b3ee9,12297267,1619191839,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,900000000,415043,134000000000,298407,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xd71be86c70d94956510da43384e8a2a976c7f5a24fd5831d5f54e2f5990b3ee9,12297267,1619191839,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,1800000000000000000000,415043,134000000000,298407,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x21bb670ea38532d35838309c3f4efb60f816e5eb16bbe1f01729840bf3a7355d,12297321,1619192420,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,575416296,557010,115600000003,340810,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x21bb670ea38532d35838309c3f4efb60f816e5eb16bbe1f01729840bf3a7355d,12297321,1619192420,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,1150832592000000000000,557010,115600000003,340810,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x347c241cf6c87649a9fe8116b102d84f17f16b95265ef24ba631fcf8e4c59c98,12297389,1619193234,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,2323513192,521371,99000000000,366023,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0x347c241cf6c87649a9fe8116b102d84f17f16b95265ef24ba631fcf8e4c59c98,12297389,1619193234,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,4647026384000000000000,521371,99000000000,366023,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xfaff4e7390988ce78c6e6100f76eaa445754049832dfe638f03438b302f04e71,12297553,1619195506,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,2300652274,636815,92000000000,464763,0x7c025200,0x7c025200(),0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xfaff4e7390988ce78c6e6100f76eaa445754049832dfe638f03438b302f04e71,12297553,1619195506,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0xdb38ae75c5f44276803345f7f02e95a0aeef5944,4601304548000000000000,636815,92000000000,464763,0x7c025200,0x7c025200(),0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xf99f85917d8d8e19b83b37daa83a49d27cdb19d72603017ef81adcc2e782cb0d,12297679,1619196871,0x000000000075a43abafc7c8ac407c6ce74f3cc28,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,402765359,1000000,90000000000,301744,0x0b020003,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xf99f85917d8d8e19b83b37daa83a49d27cdb19d72603017ef81adcc2e782cb0d,12297679,1619196871,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x000000000075a43abafc7c8ac407c6ce74f3cc28,805530718000000000000,1000000,90000000000,301744,0x0b020003,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xab58982d3e66fdcc9132144ac901e1054cc97a30d734bdd42bdf0243f3d15d43,12300112,1619229779,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,511663129,557016,78000000000,340816,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xab58982d3e66fdcc9132144ac901e1054cc97a30d734bdd42bdf0243f3d15d43,12300112,1619229779,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,1023326258000000000000,557016,78000000000,340816,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xe03a9f481c515097830a4f597f5c8badd5a341687723b9e69ede0db8ef3f86d4,12300229,1619231084,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,592230453,563572,74400000000,347372,0xd13966a2,,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,USDC,6,
Easyfi,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,erc20,0xe03a9f481c515097830a4f597f5c8badd5a341687723b9e69ede0db8ef3f86d4,12300229,1619231084,0x83a2eb63b6cc296529468afa85dbde4a469d8b37,0x00000000fea1fab3ce021f3bedd21a94d0ba190c,1184460906000000000000,563572,74400000000,347372,0xd13966a2,,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,EASY,EASY,18,
