incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x8a434f491fa793911291c3e081491a8d9e9c28c4dd2d5402ca917fdcdf9f1121,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x355305a4220f7cd9240245c9398062dfca407391c2329fe2c645ddb0f0632a47,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xf5cb777aa7e98947a581749739e10762910f5ca7798d7115988fe6285f367fa9,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x4a3f454aaf4843fa590d8c7cf1cd8e757f936bc0aec356523455802693cc101f,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x84a3b77918af6f0621ebd77d582466426b79935846fd3a5a118a58dd8f031012,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x91facb4a0090950efc052f23845eaca22bc099f699fa822e464028b93fd612a9,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x7082147be61b8d0caf285909e9896eeb421266663a9e88e7886aa6779deb8a98,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x45e041f01c19d06de0ebfe0106f5b48673ebd8ab538623e5daa241d1a83f8f64,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xabb5cf1745c720009dd74a157f857e503ac5fbfcc497b38c6b9997e88c111f74,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xc56732050593afb26dd2fa0136a05ba63f8b8f16741909be76420c408da5261d,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x29e8fb63a228261b528a478645a01758a9f9f95b843941ffcac5bb447d95a86b,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xac4c74da17e818308a7b8195452b7211b799368433a1fa9f4d233e39c009086d,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x6b33c93df2a406edbeba1ddf4931bb95748517404afecc5254fbf78e8dc0106f,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xd62dc4f847a598f59b2866b955ba35b6e839b6ffb4ee8e14533af3506196fc72,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x54974c070643550928feedd656e0d105cde3dfcf88f3d43a09a6de6ddf8b742b,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x7161de33d9340f407e77bfa10a6820c1c45c5ba602e4496f54c0a173d4eb685f,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xc8169b37a72fdbb2b9c03ae38112211fe41669439ada57170e210afacc17127b,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xa3831428c285b52b6b75fc7ff19d0cd8537e23a307bd4fb12be8a1941ac75853,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xe62f410a7a1430321c1eabc56ef173394d3d377a25a0d20123fe29957e0da130,13920488,1641052532,0x1ec4de886d40d487366cde7664767db1df6a02e7,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,22900,67000000000,22536,0x68747470,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x74a07f46aad8f880317bf18ff74be02f23dff48c906ed92f2dc974b9a0889f04,17857547,1691344631,0x980e5dd186eb72c92565f93817cb858ae522633f,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,32508,12711561132,21672,0x62616420,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x92d32e9df152b2170643280eb534896f7b8baecd183e539fbf02c983466d9197,20591455,1724417987,0x984c0d8d2f198aa403ed2dffbee30eb36f28fd6b,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,335544320000,37506,1461058226,24664,0x48692120,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0xccb3a1fb3c263ae189248db78a91b4256c8b600bc1c13c528b25346d9586c755,21903273,1740244235,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,3000000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x7b9a99ee80c5d850873af0bbe4c379516f648991f1fc488d1932807a02bad551,21903290,1740244439,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,3000000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x6ac1ae86caf7562279a49f468bd59ff40bad9ee40fd5efa232d902ddef6f53b1,21903306,1740244631,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,3000000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x4a25fd317b6362f5bbceeb4c67b436f91a6bb9ae57c2c78c8af56ac871657a18,21903332,1740244943,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,3000000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x4c1a26505b58f7f46cf26bf2c88febeaf5c2864840da0d253d2f02fbfee04cb8,21903348,1740245159,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,3000000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x25ee1779ca3ce4e37241e3e1f289120604f0a33743de26ddcdd58ecc30cf56d6,21903363,1740245339,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,1800000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x10d349134415a36c971f745cd48ba2490065b37e20f0ffe445f9b0d2dc43cdf6,21903380,1740245543,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,1800000000,25432,0x496d6167,,,,,,
Gatecoin_2,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,normal,0x7686541697200dc8cb4b06aa9ff720135b7188ff6aef44bc00ecb13d1b7e0d92,21903399,1740245771,0xcea1a76f2d8e0881b9b185f229e49e3928d37a04,0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,40000,1800000000,25432,0x496d6167,,,,,,
