incident_name,hacker_address,related_address,relation_type
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc40abf7e6499694ea6f965df96e39e51305e019a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc93abd3762aed8e9823c787c542ed7aede555e3c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x173736b8b9e54c070fa2b80d87d6f2f44cbcd395,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7f3debba84491401bd4fe51c1a1926b049189d57,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5e4839fefc2a89189f3366eb115ff60fb2f52619,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf60303cdf8cb646167cb2a2b40c2a17fcd21d9df,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd0aa3e6daa08fe43375e5314dcb059b28f5ef8cd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7475c42f8bf2c19f4eaf12feaababa859fdc8914,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb78b525096dcca1f35a5303c884e61935732aeea,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x28059cc0b684c2c2e00a3c5e77ab4b0c96f9f067,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4a063127b9da2ad6d756fc63ab24d63e5d2795f2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7c302795b345aa96a07456b7a47e75f64031b246,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8e870d67f660d95d5be530380d0ec0bd388289e1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1b0014f89c6ebc4a5fa229cfd11c6d2b8bed0e3a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xee2af549b3c388ff582daf757f769230a65d9876,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd44fc10f34b260d4ce7af7359012ea4ae1967ebf,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb937eb52cfed2edc08d9d26bd7d40b4aea9b61b4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x30322c687a873a347c538c382c072ea478172d72,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x25db28967c7fb79e9f3fe773e41ffdb424b00393,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x93e32efafd24973d45f363a76d73ccb9edf59986,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa8824bd4d2c15e94d7c51033a795be666a2ecb46,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdac17f958d2ee523a2206206994597c13d831ec7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd7698bc337fe3490b6bca2d72fd8481c878173c7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcdb6315fd3c68e8980da35958c3fb1e9d10db6f6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8008e08e1f5f693ff02b37b17756ad75afa308c4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf6619516c2f347c7f39b751352e41c11a4e7b742,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc0c847b14965df7e7eaa003ea987c6187211d85f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x51e0732e3b9e51e52423d948994155f2a8ec6119,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc5a5b53917ba87c7f8138ccae39b9adadc01a6e1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x604518006db807e9079a486b27d499edf74c9e06,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe397ef3e332256f38983ffae987158da3e18c5ec,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6201460f9243081a94a72f0f2ac2e6c23c41e58a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf4cf06d20e1a1d646d57016eb269d6a013f9e717,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x76b07040d410dea60534cc5b5e86f3070d4a2113,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8259f7aa4ebde58e10f509e81d10c1269eceeb70,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xae78736cd615f374d3085123a210448e74fc6393,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbe6d9f1aa40b18640cec4dfbf3b8aa19f1727af6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe1c6b718cb45fbde664c43c258e32c8ade181ab6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7275aca2afbc4652efaf79e2f80da99b34a6edaf,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf714a0c8fc6db6651035a188cf94520ee55efe3e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xeb628b779c34cb771786d1bad23e249028ffe13d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6b175474e89094c44da98b954eedeac495271d0f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf5fa4b992090c15d93f3811a57ca272ebfe92a30,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0c359673a3e00054bdff0e7fead98253a07d1420,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x50404b0c2815b09ff1d1a29d87d4e72a401c8a23,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x459e68aabf0d7d5424ebcee6383c380382098ed5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xab933258fa1f337d6a54542ab025a68b197007ed,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe85d69d5e7b91b1a0d2e93a3678315e6915197b2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5decf80c389f12bfcd8a98795d5a4854b5f923ab,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5657bbd276361448fe92f6e33f8623d64146e651,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5166653f4312a9ab137c58bc4c879f10bc885528,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x659648a001728c56ee8909dd33671b0908c55669,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x968d32fbd9833c36fd90b14ce43994e3665e50bf,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7d4df5fa81ff50269a67155918a1fb8a5f6fde25,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbf7bcda85ec0fa7ee5bc4141d988cf5a900ad679,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x995be6999b1256e584135064519d223b4cb3893e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0bf3cf7960ad8827c75d821f4b3353af8d4fbca4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe5f5f55af62874f7e03db93090c68aade642dd29,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9d3884dcd305df5c7f00efc38d93d5e469859719,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x86f779f4c6288158a4330db68acd5b55a4450323,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcf9071a7deafc5556488176c5c5fd8d83c9b45ce,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x634dd83cf65dc97845e215a6560adbea8d322aed,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xec57da5566a0391a851d26a130c873ac68a22890,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf6b9650f631957fa6c5279023fa27bf8968380c7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1cb1dcb84444cf29ebb7aba791ed68b7495ab06b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb2e4d3855fbf4733eabfc4950f6e702398a85916,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3953495f5d1561ad23b05300c909d45011d915b7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1ba9c28e9991e9f2bc067332c5a71f88c9d3de7d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb8e5b242194d12c442620d881f6b3d694eb26044,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2d56c1e6f1d4a075d231d4938bdf5aace93e4a60,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x21a77c6ffa567bc319f9d39d75044031aa3cd890,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8704ce4ccc5cbb78804d5a16a7e1bb79bcee6307,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x29f66253116922ce189e87088a925d54897d0fd4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x896251edd8a86074bea6ed1aa442c00031ee7765,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0133f9f460282d10c8db2d3376764412af57808c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xba60f470f16654ec79f0d1b2f1c0c12390107a56,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6660eb4180ed0c2c53676b9a35a2e34313490a87,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1d96fd43ee07aa79f8fd003cbdf404fb5ce41ad2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbb9ffb0219e5eed13b0f7e9b9affae5e25acbdca,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x46be76ebefbddf1cc4cfcbe82417fed919174376,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xef8e27bad0f2eee4e691e5b1eaab3c019e369557,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6ee4ad58fa1035de1315ca89c12fbfcabbfb3464,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbc4a2cc39bce766a95e9eca7af7b25b78e876057,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x99387534e699c58b77747c948987720b1db0274c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x608b43d33f6201f66b74a9c81e1708e9486e9d15,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x48c10e11dd6fb3a5c8d5f47045abcc4580c3c01b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x30296fd860c4523c3af583ec48d166b20468df7e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe1189f0283238dfb37f943a56bf6003283830551,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x943a72abbcf110e7fd407c907d990dce31b24027,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x644f98b266a04e5883bf24f6710d5f3b2d257acd,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x1127a6b7af15bbd63d1af6f02d4d3819e7e07ff4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcfd97174bf1976d13cfcd22aa74bcbff9fb30467,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x88c5fa6c6c7df94cb2503a5adde408b52e392ac8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x69ae2a617e98531b3f15df1694c2a89c7eab3645,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x908c7c1578f9587e7a1fcc731c28e16a4666b632,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8c51d5d5e67f2158954f652c61e886cac8622a28,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe1ab57b82f4ba25f8b4421b466e7dd5051b8c79a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xc1d81fc1587b48dbb94d7143b62c1f03979644c0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5e4b293c7fda80b545561ec599bd7de5208901fe,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3a95fffeebdc113820e8b940254637c8477f59ef,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa4aaaf352d2b9efc06def2bcb0817083c05ba40b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2eab2dc4ad0e3532dd2786a452b41b04c0607fce,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x59d1e836f7b7210a978b25a855085cc46fd090b5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x484ec62385e780f2460feac34864a77ba5a18134,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x47cf65a16983ef65e963b44da0b252c84b75b675,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa35234555ac124d7d3d5eb4c488e8ed3777c3915,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x20d4db1946859e2adb0e5acc2eac58047ad41395,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe18c293e4f429ed75d2581e4a66620a5ccc471d1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe747c2d98e21de4f170fb65e84e8fa2f840c6e1c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x201aa22998b50b82583223c8ca4fb42935cbb35e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xae86f48c0b00f2a3eaef4ba4c23d17368f0f63f4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x574bbef36a39c3e046a5e959e73372db8a579c71,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe831d364b9789e8ab3c2fcd05705976f4b6e262e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf184d9e8f6c25e0fa136df9c5908ec7df246c466,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdfcb30247cfc213de6a4f195caf801e689dc7071,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf1be15bd420cff8cae2651e1fb678944e66c269c,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x72850f38eefd890f22e45be59627c2881e634999,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9d1d2f7372ce8a1b7eb81081defa263109f056ed,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe4f67e7f6686ee5c2ee18153d373064e4ab9ab03,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x82416784046af6e6cfc7fda2b362dc6223dd7b48,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbc2b9f5a7f06d8f036061d1cc07971c2e5d2ffca,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x736151bd5f37f64ae9188a68639d1d9d4ad9c6f7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x545e8316e7c5fb81c7c62b2e2e45b8844056bba8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x38da542884e6023b6ab81d7adeff4b3ec0edc72a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x01b04dfe471b8e95b0e9bfd6c80528bebc0e97f5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x95f6ec3c39c93a1fae02ee7c578e1ac50134064e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x09b459333489b215a5cfdff8ebe4507e9c0ee5a0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x331a7d64505ae3e081242a93cbbe5151350051ac,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x350c7526865019378d7be9a6f50714160cde6924,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf302415b1090f7ebaf4159ea15d34f5138ce645a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb7c72a772f7313ab1265f5d508fe6583abbd0b2d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x902f09715b6303d4173037652fa7377e5b98089e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x57c196ee9e696b8eade2608fad9903015d2b1fa8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xe9bb3b9000c006cf5231908e8729d4c04d00d985,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8ac87aa55bb06daf81873f5b235c3b30e6159c62,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x082195096b72e40407effc376268f5a23c513084,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x3ee18b2214aff97000d974cf647e7c347e8fa585,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdaaeb40fcc712f9c32b13693c1ad5e12a6b0d995,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2d5599486bab5c3efcfebfaeb2a19771b2a97b2a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6fc93074fb9d7e1638943ba5ddeccfecd5190ab5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x31b3cb0cc6b6fe2deab2962254aa541d0c9525d8,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x754d7ac76caa7e59a8a290d9ce1bb5a23c6b79f2,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4e4a47cac6a28a62dcc20990ed2cda9bc659469f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5d3af3b111b07af18a14cda6b5027eec53e581f3,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd6716b294d13b0f2536590154f4d323bbe716c6b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x46919f4016befb3c9a01e72a1cfc395695276a01,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5788843810b7b8036b7780946005fa889d391c7b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x812e19e5952ac4d96497bf386d18576d82fe6abb,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x9411134e292f49f83e5a3d4d3842624097255cc9,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x26fcbd3afebbe28d0a8684f790c48368d21665b5,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2da78044ad14963a11f5f8c564fb9863db0c8571,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xce1c95ff55d86213f2d2474c31f0b6c0b6661856,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xd385ed6c2785bd1dcadb4b4c9d341e4cad47c01a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8494540387d81e3d3e1fc6b791cc54da0dd12831,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6cf64a120cdcdcbb8c0da1edbd1a05de295130b4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdc38086fa8d644d795b0b712249acd40b93e9c90,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4ac5188c72c3a705d7daad03bdeaf8721a1fd30a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xf048cbaad26c1a35e7a04e126fdeb9c8045e676b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xad0fc281ac377794fa417e76d68788a56e3040f0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xfa24ea2318dbc719b9d1a0d8eb7f282255c5bde0,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xcc87c6be6bf1a9bfd53b519bb530db2fa936035d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x4678f0a6958e4d2bc4f1baf7bc52e8f3564f3fe4,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xff421f8de6dff41df162f1c69bcc60ad66ed11a7,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x85b3117bd0b3db7e21194505473d7c20e143755e,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x47bc461614eca2616a7ad5f09dafd72bfdfea9c1,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x95f478ce11af0e7eee1ccda77d16a812adc82fc6,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x8f9948ab0e90fa274410765e2739de915de8d982,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xffde1285feca24b1226385da6605901d46d2f30d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x41c42858dd2e2c1b1eedd0294513ec2aff2cf5df,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x68b9c2041c9394e04b67b3dd19beb23db92fef13,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2ec7b0b01d7c72a31f3834fe4f208c4d04d1cdac,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x290ca4da2c963dea5ae736469a5b8a53d64d4e6a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x5350a58bf64f8b6ebdb634835956df062dc07d7a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x6b77d62a541759e631f13c8d2941f91c7c647c6f,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x0e1cd6d2715432e4dbedfe969b0eb2867ff61d5b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xa55a1781e1c365a190afbb6030417b91151ab32a,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xb18c52159242389f87ad9e54b06f143d33affd8d,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xdc9f61d46f935841062ed163d2c2d3d23133082b,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x7ec90ed9297dbc5702b1e616a938235afd20a1de,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0x2d42c17ab63bf6dc7c95c5f0b2eb4a59f0533222,counterparty
FTX_Hack_2022,0x59abf3837fa962d6853b4cc0a19513aa031fd32b,0xbe108797746ec7a63ea7219e768a1512cab86523,counterparty
