incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xf246f3a80e3346205e072471bf560219b9b038d9e71ca0f2e2d2e464c2fb357f,16837110,1678929647,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21196666740,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x794ff93e47cef7e3fb6e127ae9d707e9c7a969ea71cfc3cf20a73cada3ee39dc,16837112,1678929671,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21113057807,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xcf071fad7762ab5acb8065e54a9a8d36e8c9d19e48d8d832c93fa5d46babecc5,16837113,1678929683,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21583012563,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x2393685ee93ff7da1e593e9dd3483d4c76662e10d1a9ce035a941955667c4ccf,16837114,1678929695,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,20801018489,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x363671fcc09777874a4be84897f4b4cbea22c21394000b9d426debc7e30e324a,16837116,1678929719,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21585144233,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0xa2b3a09a5f3be819624fe8ebc5cda27b0990c4d6d4a4ee09a45c0fed43b14b44,16837118,1678929743,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21551988445,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x7e0d079a46be22e8a728178073fe19741375f12a474debcacf6643f4f7fb043b,16837120,1678929767,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,23614888498,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x56cba61577c77ccdf33754d47d60dae4654b55ec39cd48797d201d4a6130e36e,16837123,1678929803,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,22641209778,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x070ed3be56bff73e1101085f322c28348360a2f3ca73cd8fc959ad31c4ba4010,16837125,1678929827,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,23034152689,21000,0x,,,,,,
Euler_Finance_2023,0xb66cd966670d962c227b3eaba30a872dbfb995db,normal,0x1a00e8ab694e3522c37039a8e345a187916285e2d6b6d30e45a369a908968724,16837127,1678929851,0xb66cd966670d962c227b3eaba30a872dbfb995db,0xc66dfa84bc1b93df194bd964a41282da65d73c9a,100000000000000000000,21000,21966102210,21000,0x,,,,,,
