incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5545f6e5aea0a7fe542c3a64695d8db972177bbbf2c5d724eebc12764b403e01,9064141,1575690379,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,639419,6950000000,405302,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x52ef2a19ec4c4b878b0e4a629f763dacc5a6b2b17170b689209803d6b6118c16,9064143,1575690400,0xafadc1ff29a2a91c076fcc8f0af4d3776ef18713,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,237350,6950000000,124755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x85ebbafe9e3caefd78d507cf5dfa9eed54e4c3ab3c5fe0bccb320b0a3f632cf9,9064148,1575690449,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,210696,6950000000,108953,0x0e752702,repayBorrow(uint256 repayAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x5616b5738655943dc10aab574657d5b9f2a47f80765b7f44f36a0501c4d258df,9064159,1575690606,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,213120,6950000000,110569,0x0e752702,repayBorrow(uint256 repayAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xb1dd80b5de8094ca9b18dc0b222875dfa24d2b3f74dba3ff55d37171df00971e,9064171,1575690710,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234869,6950000000,124819,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0xd81d25e06b3c74bf6dab764ed375213d68e4d8e316581fdbdb6410d2b48ab304,9064221,1575691668,0xf46662d1a6e7cdab91fc8f4d3f4ccd0fade28894,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,212012,6550000000,109819,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x3973c28dbe70ce34a1802b217031feae3b5f8537682d10fc69d043565e8ef3d0,9064252,1575692181,0x4a3d25d58930f7b04e85e7946852fc2d8fd59489,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211916,6650000000,109755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x0bdbbe7690a1922038ae59f921614efd70fd81091a8481d1ed307a29e75a3f53,9064267,1575692375,0x586e32930ac05127de429bd566eaa2758fcbd9bc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,561857,6600000000,354401,0xc5ebeaec,borrow(uint256 borrowAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x0a9992dbdb7edf5b3232adce12df6c8207a6202897032d4a6a35d99e118c559c,9064324,1575693136,0xf5386ab9df2fcb0afc6fae5ffa9a27214eb66ebc,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,211916,6550000000,109755,0xa0712d68,mint(uint256 mintedAmount),,,,,
Nomad_Bridge_2022,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,normal,0x8362777de546c62ec9ea68d35a5ab2eda7d0003b2a1d43fc79cd3e73f5ef7bf1,9064534,1575696674,0xe40afc776c18d8925199dcce78d0b06c9222b896,0x5d3a536e4d6dbd6114cc1ead35777bab948e3643,0,234581,1100000000,124627,0xa0712d68,mint(uint256 mintedAmount),,,,,
