incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xa7d5472ab417bdb3316992b9e76e5e0c048ba49acfa4fefa4b95fcdfc3335466,13792590,1639341913,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,158433390290787964327768,204700,90780027699,117456,0x5b36389c,"remove_liquidity(uint256 _amount, uint256[2] min_amounts)",0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,Convex CRV,cvxCRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xa7d5472ab417bdb3316992b9e76e5e0c048ba49acfa4fefa4b95fcdfc3335466,13792590,1639341913,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x0000000000000000000000000000000000000000,263000000000000000000000,204700,90780027699,117456,0x5b36389c,"remove_liquidity(uint256 _amount, uint256[2] min_amounts)",0x9d0464996170c6b9e75eed71c68b99ddedf279e8,Curve.fi Factory Plain Pool: cvxCRV,cvxcrv-f,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x4f061723fb57d1a5dc879b38c39076d756f68e838e5fb3b7eb30d367420bf729,13792615,1639342204,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x58dc5a51fe44589beb22e8ce67720b5bc5378009,106445023714037917355078,169617,86275390762,111966,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xe420bb816a893068ff851ff910b8475c39298c7ab409252ffcdfb870e41b0983,13792640,1639342446,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,158433390290787964327768,169870,71596235839,112870,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,Convex CRV,cvxCRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xe420bb816a893068ff851ff910b8475c39298c7ab409252ffcdfb870e41b0983,13792640,1639342446,0x9d0464996170c6b9e75eed71c68b99ddedf279e8,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,156867714683970501215223,169870,71596235839,112870,0x3df02124,"exchange(int128 i, int128 j, uint256 dx, uint256 min_dy)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xc4f06f777642b2c2b5b666eda5b3c1721ece065b8b24a91bd0ee383caf36bc31,13792643,1639342498,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0x58dc5a51fe44589beb22e8ce67720b5bc5378009,156867714683970501215223,169617,83628117884,111966,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0xf1f5366975690aefe629c2401bc1c2449eaecaeab7cd5426d955845bd511d56c,13792697,1639343251,0x3993d34e7e99abf6b6f367309975d1360222d446,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,34714311493397150440,464552,120697402123,272123,0x4515cef3,"add_liquidity(uint256[3] uamounts, uint256 min_mint_amount)",0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x4329e05e4859631253f632947d0313348d89418d33dcdb28329f8cbeabcb14cc,13792782,1639344244,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,34714311493397150440,782713,61991477387,621878,0xb6b55f25,deposit(uint256 vowID),0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x21985a0fd9f18b818fdafa3a719e74da471d875f652b69427371e3614f988fc3,13796314,1639391988,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,34714311493397150440,703710,38090697353,594208,0x2e1a7d4d,withdraw(uint256 amount),0xc4ad29ba4b3c580e6d59105fff484999997675ff,Curve.fi USD-BTC-ETH,crv3crypto,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x6793a53f1daa637dff602553df18ae25b7f37a3acb89dd1ff8c07274c3084b13,13796316,1639392006,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,1076372198251045569,216393,42704916007,198901,0x4641257d,harvest(),0xd533a949740bb3306d119cc777fa900ba034cd52,Curve DAO Token,CRV,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x6793a53f1daa637dff602553df18ae25b7f37a3acb89dd1ff8c07274c3084b13,13796316,1639392006,0x0000000000000000000000000000000000000000,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,2426918523138676380,216393,42704916007,198901,0x4641257d,harvest(),0x01597e397605bf280674bf292623460b4204c375,Bent Token,BENT,18,
Bent_Finance_2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,erc20,0x6793a53f1daa637dff602553df18ae25b7f37a3acb89dd1ff8c07274c3084b13,13796316,1639392006,0xacd9d131c5da85f3a9c25d7a8e625e8260aa6db2,0x9e966a54082427d7ac56aeaee4baae7d11a6e468,242691852313867638,216393,42704916007,198901,0x4641257d,harvest(),0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,Convex Token,CVX,18,
