incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xdd35243d0cbc50e7ecdc53c868507f392c7631f65ae0e7f260e2752343272f9e,11772125,1612206376,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xfe407097e296c521c2beaa5e4e61a9b91bbe0d61,49812577853441209920,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xa9e40c18fe4881c96535494b962aa5b597e97f3718e73ec38e54b34c4e4f20d8,11772196,1612207378,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,64296470304000008192,760725,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xa9e40c18fe4881c96535494b962aa5b597e97f3718e73ec38e54b34c4e4f20d8,11772196,1612207378,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,64306858287289850247,342635,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xa9e40c18fe4881c96535494b962aa5b597e97f3718e73ec38e54b34c4e4f20d8,11772196,1612207378,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,10387983289842055,360861,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x7adc96b049ef1b76ce5eea1497ef862e387593aa8382b4f683d9208512192554,11772320,1612209008,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x0c34c5d1115f6804df1b7ae48db8c1ecf8ecdeec,40688838646449603031,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x762691e85264069b377e8508f49a5eb9aa9e9d262b71b9ae2032ce342dd7b5a2,11772428,1612210624,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xa14bab679b9dfc3fed15e2e53b38dc836dd3112a,675656513070699994,40805,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xeeac32214cce06f8c714020b37a68245552986d6c10671ee675a7ede91ff343d,11772449,1612210900,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0xdb9427d1b2576b2a8b2aa53ee14bd14a1b04ce92,149509781383628229934,40811,,0,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x144d0d9221f0d916a3704ccdcbc5cb41bdda0adc8605ed1bda7f0b1ab1f99516,11772845,1612215974,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,63035755200000000000,746094,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x144d0d9221f0d916a3704ccdcbc5cb41bdda0adc8605ed1bda7f0b1ab1f99516,11772845,1612215974,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,63041964223911041371,367630,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x144d0d9221f0d916a3704ccdcbc5cb41bdda0adc8605ed1bda7f0b1ab1f99516,11772845,1612215974,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,6209023911041371,385181,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xde8f9208d5d1c796b68adea8de50218804e25a875c416fbdb4b9de4c3191c2bb,11772846,1612215991,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,66894047704281604096,746083,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xde8f9208d5d1c796b68adea8de50218804e25a875c416fbdb4b9de4c3191c2bb,11772846,1612215991,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,66897788372160327671,379186,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0xde8f9208d5d1c796b68adea8de50218804e25a875c416fbdb4b9de4c3191c2bb,11772846,1612215991,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,3740667878723575,396737,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x61e3a61e2207b6dc08de859d18d6cb55adfd3fb83428d482efd99b70c4d3c45b,11772850,1612216040,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,123592694381047201792,747742,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x61e3a61e2207b6dc08de859d18d6cb55adfd3fb83428d482efd99b70c4d3c45b,11772850,1612216040,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,123602385160225805883,357232,,1529,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x61e3a61e2207b6dc08de859d18d6cb55adfd3fb83428d482efd99b70c4d3c45b,11772850,1612216040,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x9a67f1940164d0318612b497e8e6038f902a00a4,9690779178604091,374859,,1718,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x856208d39f0e67c64a03083fc3ec1ec3c1c866b088d5c5e485baa1bb1318bdf7,11772851,1612216048,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,69596567231534596096,746106,,55,,,,,,,
WazirX_2024,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,internal,0x856208d39f0e67c64a03083fc3ec1ec3c1c866b088d5c5e485baa1bb1318bdf7,11772851,1612216048,0x3d71d79c224998e608d03c5ec9b405e7a38505f0,0x35ffd6e268610e764ff6944d07760d0efe5e40e5,69601020736754927282,355715,,1529,,,,,,,
