incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x58778130c73b0a4c695a0881b98ddbea515c03b067c7e7d21a630ad13216a1fc,11940887,1614449734,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,150000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x919dd9ae792dc15ba17acd1cee0468f6ecf571927545d16e66ff050a6ec00ccf,11940899,1614449894,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x86772b1409b61c639eaac9ba0acfbb6e238e5f83,0,67896,415000000000,45264,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xf0f98e181e75b9e5d01842f00eae59e7caead2f1df2c50cd3dc1503fd6a961cd,11940904,1614449932,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,238188,415000000000,153720,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x8eef71218183cd649fbd92c3fafa32b47bc28ff2e0ee5a116888c771923b10c3,11940927,1614450292,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x374cb8c27130e2c9e04f44303f3c8351b9de61c1,0,66411,415000000000,44274,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x0025631123e149a43eac4d82d40b3e004b497ead22273d2e63c7af594e8a61c7,11940936,1614450377,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,391919,415000000000,263374,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x0a63eafbb998ce49a21aaf189a578992ed78e6af7906e2a36cbade8680bc269d,11940941,1614450463,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xbc396689893d065f41bc2c6ecbee5e0085233447,0,66213,415000000000,44142,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x5bf05bd4de0ca45127d6fb87990a0e00f9c7df44c7840bc0e248a1508df2a397,11940946,1614450500,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,850445,415000000000,593797,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x3c58ab92e930fc203dfc6b95f9de4ef0b6b05e03e2281493cf929a5c9bfd969f,11940953,1614450620,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xfc4b8ed459e00e5400be803a9bb3954234fd50e3,0,66066,415000000000,44044,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xdefe8de8bc281b9ad1da331ff7f8c60cb3aaba1f590ed101af61c28d06588724,11940958,1614450663,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,3002068,415000000000,2092318,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xe8bd8379dabafbcd3ed7556fa9f339230d2dce3218136f6c74d81d3f90482a83,11940965,1614450752,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xba3d9687cf50fe253cd2e1cfeede1d6787344ed5,0,66156,415000000000,44104,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xf4ef2b237aab937ec3000ce64493ae17e9e20f6bdb72c5f6c22962ddf7877531,11940970,1614450827,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,2012508,415000000000,1441983,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x536156e5b8a62fde6862f83bace88906b7441c6ae70f7dba9ce0ba420352206d,11941011,1614451523,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,140000000000,989448,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x16998351c9e1dd155c73a40fc73a1d4ad036d660f79d7cc7c973b676650cda35,11941030,1614451739,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,129000000000,1001264,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x46e348971de88f75f12f12a04ad8e3754bd2fb466bc480d77a4a58092ceb8142,11941071,1614452276,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,118000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xe3910ffbbd7ad499238188363b7524aa9e17be42424fb6c3f228c44891afe9eb,11941105,1614452785,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,116000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x9a362a7e0944a826b60c2eb9d714d8eaf41642c0db70bc714f177aabb1b87153,11941253,1614454540,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xfd947851baa8f701871a8bb57cb82cdd64325aa8,60000000000000000000,21000,121000000000,21000,0x,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xc724d4cf9ed4beff9ba2e5710f56f6d5fc23067803eb5238b771f397aece9a4f,11941378,1614456164,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xfd947851baa8f701871a8bb57cb82cdd64325aa8,1500000000000000000000,21000,128000000000,21000,0x,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xb5c6190eec39a5926126debc9e8bc286bf88abbeb8d5efd67cc735c8686dab99,11941399,1614456450,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x6b175474e89094c44da98b954eedeac495271d0f,0,78099,121000000000,37066,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xd3fd4466bb82d247ac92471086e2828f0a923793e55e6e7556cda20f037da97f,11943799,1614487734,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,138000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x53cff9f950e11a9f43f132233fbade1f70ff9b0cadd384908fccc14b14c7af58,11943807,1614487914,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,138000000000,1001264,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xc7054c7367f44f7e6fe98e62b57e213cc36e2e6fa86ee52925317a108aae7bd5,11943820,1614488085,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,138000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x216b59f0751e43dd871f87edf0faeb7321552b0a1643f25ebc31831bb4e090f6,11943831,1614488206,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x905b63fff465b9ffbf41dea908ceb12478ec7601,100000000000000000000,1200000,138000000000,995356,0x13d98d13,"deposit(address _tornado, bytes32 _commitment, bytes _encryptedNote)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xde9c766596dccec250f4b40c483b87b585849388c455241aeb83913d5c42c6ff,11943849,1614488412,0xb624e2b10b84a41687caec94bdd484e48d76b212,0xfd947851baa8f701871a8bb57cb82cdd64325aa8,2500000000000000000000,21000,108000000000,21000,0x,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x6612b5c26a4ddc7d30df675435d988db34d71e64ca471ec8ad8acc21934bcaef,11943859,1614488563,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0,79966,122000000000,38311,0xa9059cbb,"transfer(address _to, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xcce2ba26816ee6e2c195197b048b7f79f06dec33593d8a75197dba4a1c671f80,11946451,1614523546,0xa6e6716ce5518430fde9e68cc636b42805182557,0xb624e2b10b84a41687caec94bdd484e48d76b212,0,40000,110000000000,26024,0x49206861,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0xb727e4154eebb15e5c57026504aa7e6b230b76f79478107fbcdc39c206674a76,11946822,1614528479,0xd3a56886eed6c1599381f3035f12843d492387b6,0xb624e2b10b84a41687caec94bdd484e48d76b212,0,34284,187000000000,22856,0x596f7527,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x480714a505da40bbc44199e6252b6f7be53b947a49d5b336239d7485916174f8,11947511,1614538015,0xe1834c61483770e85b39eb3b593d413ba5a095c7,0xb624e2b10b84a41687caec94bdd484e48d76b212,10000000000000,50000,129780000000,36408,0x5369722c,,,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x047cbe6a882fbc576895b4443c702b1ce54c429880eb2bd7b05a1e9756a103c1,11964775,1614767777,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x09e64c2b61a5f1690ee6fbed9baf5d6990f8dfd0,0,66052,127000000000,44035,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x58c00bf295c020ff1bd613713e7557ad9c0d45d3aed9b323a579912fca3d32e3,11964777,1614767804,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x111111125434b319222cdbf8c261674adb56f3ae,0,229692,127000000000,161332,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",,,,,
Furucombo,0xb624e2b10b84a41687caec94bdd484e48d76b212,normal,0x311c3df6288009f1eff3db7bcc21502ad9df02b08130a45826051d810c6ba5a3,11964812,1614768262,0xb624e2b10b84a41687caec94bdd484e48d76b212,0x39aa39c021dfbae8fac545936693ac917d5e7563,0,66012,127000000000,44008,0x095ea7b3,"approve(address _spender, uint256 _value)",,,,,
